"","V1"
"852",1.66389895854254
"853",1.65925778099556
"854",1.67432314580042
"855",1.59103800822529
"856",1.75880792428208
"857",1.68862368103303
"858",1.76942951864619
"859",1.60218958487103
"860",1.63023899442403
"861",1.63563587043983
"862",1.68712314535615
"863",1.68553007952826
"864",1.72215145133269
"865",1.68917938129407
"866",1.65471662998806
"867",1.83009565078499
"868",1.74365892987766
"869",1.6027381651735
"870",1.7815696520264
"871",1.69051513103637
"872",1.69482500866935
"873",1.80349564816639
"874",1.60429239239938
"875",1.64877586355429
"876",1.58506281464115
"877",1.71425955887342
"878",1.70369090037136
"879",1.69358651958828
"880",1.66377899488277
"881",1.60008094018496
"882",1.8620255991223
"883",1.5760613520331
"884",1.8218779575913
"885",1.80897295122097
"886",1.66476791661518
"887",1.80984596543909
"888",1.68768153838869
"889",1.65964089177971
"890",1.65315770619216
"891",1.69450725891195
"892",1.63119468521165
"893",1.68290140332936
"894",1.69422620183781
"895",1.56005070900473
"896",1.71692493858415
"897",1.81534657382162
"898",1.8312056838984
"899",1.65170374397675
"900",1.72516598880114
"901",1.65535699332126
"902",1.65937624155435
"903",1.62458358904981
"904",1.84607296901225
"905",1.71906062827669
"906",1.67213933171259
"907",1.60650027274141
"908",1.66013471319483
"909",1.68746251608799
"910",1.63564548181661
"911",1.78941978581212
"912",1.77428010204768
"913",1.75617960176215
"914",1.77612568990288
"915",1.8149632924285
"916",1.75534685731081
"917",1.7650681520376
"918",1.80953101142442
"919",1.66626235149014
"920",1.65882605226111
"921",1.62288459735143
"922",1.75606254706444
"923",1.70269100776406
"924",1.68572662954671
"925",1.65061486065997
"926",1.71364597378861
"927",1.7470256010755
"928",1.72251428786049
"929",1.73169549585092
"930",1.67508765683355
"931",1.77507219207613
"932",1.73930264289542
"933",1.78190197986965
"934",1.64593277832486
"935",1.6290812675482
"936",1.80535503354308
"937",1.53514631467667
"938",1.59701833734044
"939",1.67887021595925
"940",1.63034890100144
"941",1.65271084951864
"942",1.70446546672594
"943",1.70776044457763
"944",1.7021703548661
"945",1.66576990224261
"946",1.71976027116255
"947",1.68876346757974
"948",1.75323393983581
"949",1.75067900889646
"950",1.7490920118423
"951",1.8922022751756
"952",1.75699540450476
"953",1.63481974407934
"954",1.91222310841055
"955",1.6135839536975
"956",1.66993686086747
"957",1.59668253454481
"958",1.58519270442849
"959",1.74930167838455
"960",1.60205443816805
"961",1.72865208440209
"962",1.68350842244911
"963",1.69213181708335
"964",1.75863102585219
"965",1.64557131429582
"966",1.83339796203509
"967",1.68316498894858
"968",1.74722186811093
"969",1.67033115238955
"970",1.74132790903786
